2021-10-01 21:33:21, 1633124001, 42.361039, -71.056287, 1.07
2021-10-01 21:33:22, 1633124002, 42.361043, -71.056288, 0.83
2021-10-01 21:33:23, 1633124003, 42.361047, -71.056292, 0.71
2021-10-01 21:33:24, 1633124004, 42.361047, -71.056293, 0.48
2021-10-01 21:33:25, 1633124005, 42.361052, -71.056301, 0.66
2021-10-01 21:33:26, 1633124006, 42.361055, -71.056304, 0.55
2021-10-01 21:33:27, 1633124007, 42.361061, -71.056308, 0.55
2021-10-01 21:33:28, 1633124008, 42.361065, -71.056311, 0.58
2021-10-01 21:33:29, 1633124009, 42.361064, -71.056310, 0.44
2021-10-01 21:33:30, 1633124010, 42.361065, -71.056311, 0.41
2021-10-01 21:33:31, 1633124011, 42.361061, -71.056312, 0.41
2021-10-01 21:33:32, 1633124012, 42.361055, -71.056308, 0.39
2021-10-01 21:33:33, 1633124013, 42.361049, -71.056299, 0.64
2021-10-01 21:33:34, 1633124014, 42.361044, -71.056294, 0.74
2021-10-01 21:33:35, 1633124015, 42.361036, -71.056296, 0.91
2021-10-01 21:33:36, 1633124016, 42.361035, -71.056288, 0.80
2021-10-01 21:33:37, 1633124017, 42.361041, -71.056281, 0.63
2021-10-01 21:33:38, 1633124018, 42.361039, -71.056278, 0.70
2021-10-01 21:33:39, 1633124019, 42.361047, -71.056263, 0.91
2021-10-01 21:33:40, 1633124020, 42.361058, -71.056240, 1.41
2021-10-01 21:33:41, 1633124021, 42.361050, -71.056240, 0.73
2021-10-01 21:33:42, 1633124022, 42.361053, -71.056233, 0.84
2021-10-01 21:33:43, 1633124023, 42.361043, -71.056232, 0.90
2021-10-01 21:33:44, 1633124024, 42.361040, -71.056224, 1.08
2021-10-01 21:33:45, 1633124025, 42.361036, -71.056214, 1.36
2021-10-01 21:33:46, 1633124026, 42.361036, -71.056211, 1.18
2021-10-01 21:33:47, 1633124027, 42.361035, -71.056210, 0.98
2021-10-01 21:33:48, 1633124028, 42.361027, -71.056213, 1.00
2021-10-01 21:33:49, 1633124029, 42.361017, -71.056226, 1.19
2021-10-01 21:33:50, 1633124030, 42.361016, -71.056227, 0.99
2021-10-01 21:33:51, 1633124031, 42.361013, -71.056228, 0.94
2021-10-01 21:33:52, 1633124032, 42.361012, -71.056233, 0.88
2021-10-01 21:33:53, 1633124033, 42.361008, -71.056245, 1.29
2021-10-01 21:33:54, 1633124034, 42.361005, -71.056245, 1.16
2021-10-01 21:33:55, 1633124035, 42.361003, -71.056248, 1.12
2021-10-01 21:33:56, 1633124036, 42.361005, -71.056252, 0.90
2021-10-01 21:33:57, 1633124037, 42.361005, -71.056250, 0.67
2021-10-01 21:33:58, 1633124038, 42.360999, -71.056245, 1.00
2021-10-01 21:33:59, 1633124039, 42.361003, -71.056234, 0.66
2021-10-01 21:34:00, 1633124040, 42.361014, -71.056230, 0.41
2021-10-01 21:34:01, 1633124041, 42.361010, -71.056233, 0.38
2021-10-01 21:34:02, 1633124042, 42.361008, -71.056230, 0.39
2021-10-01 21:34:03, 1633124043, 42.361048, -71.056235, 0.93
2021-10-01 21:34:04, 1633124044, 42.361055, -71.056239, 0.96
2021-10-01 21:34:05, 1633124045, 42.361046, -71.056229, 0.30
2021-10-01 21:34:06, 1633124046, 42.361054, -71.056232, 0.40
2021-10-01 21:34:07, 1633124047, 42.361057, -71.056238, 0.53
2021-10-01 21:34:08, 1633124048, 42.361044, -71.056229, 0.39
2021-10-01 21:34:09, 1633124049, 42.361043, -71.056227, 0.41
2021-10-01 21:34:10, 1633124050, 42.361029, -71.056237, 1.01
2021-10-01 21:34:11, 1633124051, 42.361036, -71.056224, 0.56
2021-10-01 21:34:12, 1633124052, 42.361018, -71.056210, 1.39
2021-10-01 21:34:13, 1633124053, 42.361011, -71.056207, 1.36
2021-10-01 21:34:14, 1633124054, 42.361022, -71.056208, 0.64
2021-10-01 21:34:15, 1633124055, 42.361016, -71.056203, 0.86
2021-10-01 21:34:16, 1633124056, 42.361014, -71.056205, 0.56
2021-10-01 21:34:17, 1633124057, 42.361021, -71.056208, 0.16
2021-10-01 21:34:18, 1633124058, 42.361021, -71.056204, 0.07
2021-10-01 21:34:19, 1633124059, 42.361032, -71.056199, 0.54
2021-10-01 21:34:20, 1633124060, 42.361060, -71.056174, 2.26
2021-10-01 21:34:21, 1633124061, 42.361050, -71.056174, 1.26
2021-10-01 21:34:22, 1633124062, 42.361048, -71.056162, 1.23
2021-10-01 21:34:23, 1633124063, 42.361061, -71.056156, 1.30
2021-10-01 21:34:24, 1633124064, 42.361059, -71.056155, 0.79
2021-10-01 21:34:25, 1633124065, 42.361069, -71.056149, 1.09
2021-10-01 21:34:26, 1633124066, 42.361070, -71.056145, 0.96
2021-10-01 21:34:27, 1633124067, 42.361067, -71.056143, 0.66
2021-10-01 21:34:28, 1633124068, 42.361069, -71.056144, 0.54
2021-10-01 21:34:29, 1633124069, 42.361082, -71.056152, 1.13
2021-10-01 21:34:30, 1633124070, 42.361093, -71.056143, 1.20
2021-10-01 21:34:31, 1633124071, 42.361098, -71.056151, 1.31
2021-10-01 21:34:32, 1633124072, 42.361105, -71.056153, 1.43
2021-10-01 21:34:33, 1633124073, 42.361104, -71.056155, 1.08
2021-10-01 21:34:34, 1633124074, 42.361111, -71.056151, 1.05
2021-10-01 21:34:35, 1633124075, 42.361127, -71.056161, 1.69
2021-10-01 21:34:36, 1633124076, 42.361118, -71.056186, 1.80
2021-10-01 21:34:37, 1633124077, 42.361129, -71.056196, 2.27
2021-10-01 21:34:38, 1633124078, 42.361147, -71.056180, 2.60
2021-10-01 21:34:39, 1633124079, 42.361155, -71.056179, 2.73
2021-10-01 21:34:40, 1633124080, 42.361173, -71.056164, 3.35
2021-10-01 21:34:41, 1633124081, 42.361204, -71.056141, 4.42
2021-10-01 21:34:42, 1633124082, 42.361217, -71.056137, 4.21
2021-10-01 21:34:43, 1633124083, 42.361224, -71.056134, 3.82
2021-10-01 21:34:44, 1633124084, 42.361284, -71.056089, 5.87
2021-10-01 21:34:45, 1633124085, 42.361322, -71.056056, 6.42
2021-10-01 21:34:46, 1633124086, 42.361357, -71.056017, 7.05
2021-10-01 21:34:47, 1633124087, 42.361395, -71.055973, 7.74
2021-10-01 21:34:48, 1633124088, 42.361423, -71.055935, 7.67
2021-10-01 21:34:49, 1633124089, 42.361446, -71.055902, 7.38
2021-10-01 21:34:50, 1633124090, 42.361478, -71.055860, 7.85
2021-10-01 21:34:51, 1633124091, 42.361508, -71.055827, 7.67
2021-10-01 21:34:52, 1633124092, 42.361549, -71.055785, 8.08
2021-10-01 21:34:53, 1633124093, 42.361590, -71.055746, 8.33
2021-10-01 21:34:54, 1633124094, 42.361635, -71.055695, 9.02
2021-10-01 21:34:55, 1633124095, 42.361657, -71.055675, 7.86
2021-10-01 21:34:56, 1633124096, 42.361704, -71.055654, 8.02
2021-10-01 21:34:57, 1633124097, 42.361743, -71.055636, 7.92
2021-10-01 21:34:58, 1633124098, 42.361706, -71.055651, 5.77
2021-10-01 21:34:59, 1633124099, 42.361678, -71.055668, 4.36
2021-10-01 21:35:00, 1633124100, 42.361641, -71.055697, 2.71
2021-10-01 21:35:01, 1633124101, 42.361632, -71.055714, 2.87
2021-10-01 21:35:02, 1633124102, 42.361619, -71.055730, 2.63
2021-10-01 21:35:03, 1633124103, 42.361617, -71.055757, 3.04
2021-10-01 21:35:04, 1633124104, 42.361613, -71.055771, 3.03
2021-10-01 21:35:05, 1633124105, 42.361605, -71.055790, 2.89
2021-10-01 21:35:06, 1633124106, 42.361599, -71.055802, 2.78
2021-10-01 21:35:07, 1633124107, 42.361585, -71.055824, 2.53
2021-10-01 21:35:08, 1633124108, 42.361548, -71.055857, 1.95
2021-10-01 21:35:09, 1633124109, 42.361508, -71.055893, 1.53
2021-10-01 21:35:10, 1633124110, 42.361470, -71.055925, 1.41
2021-10-01 21:35:11, 1633124111, 42.361434, -71.055956, 1.45
2021-10-01 21:35:12, 1633124112, 42.361404, -71.055972, 0.83
2021-10-01 21:35:13, 1633124113, 42.361368, -71.055993, 1.14
2021-10-01 21:35:14, 1633124114, 42.361337, -71.056008, 1.06
2021-10-01 21:35:15, 1633124115, 42.361315, -71.056043, 1.21
2021-10-01 21:35:16, 1633124116, 42.361289, -71.056075, 1.80
2021-10-01 21:35:17, 1633124117, 42.361272, -71.056104, 1.94
2021-10-01 21:35:18, 1633124118, 42.361255, -71.056135, 2.28
2021-10-01 21:35:19, 1633124119, 42.361244, -71.056146, 1.81
2021-10-01 21:35:20, 1633124120, 42.361241, -71.056158, 1.52
2021-10-01 21:35:21, 1633124121, 42.361242, -71.056178, 1.97
2021-10-01 21:35:22, 1633124122, 42.361234, -71.056196, 1.95
2021-10-01 21:35:23, 1633124123, 42.361229, -71.056209, 1.78
2021-10-01 21:35:24, 1633124124, 42.361220, -71.056219, 1.64
2021-10-01 21:35:25, 1633124125, 42.361212, -71.056211, 1.00
2021-10-01 21:35:26, 1633124126, 42.361211, -71.056207, 0.93
2021-10-01 21:35:27, 1633124127, 42.361212, -71.056214, 1.16
2021-10-01 21:35:28, 1633124128, 42.361223, -71.056275, 2.09
2021-10-01 21:35:29, 1633124129, 42.361219, -71.056324, 2.58
2021-10-01 21:35:30, 1633124130, 42.361225, -71.056367, 2.86
2021-10-01 21:35:31, 1633124131, 42.361241, -71.056423, 3.52
2021-10-01 21:35:32, 1633124132, 42.361251, -71.056486, 4.40
2021-10-01 21:35:33, 1633124133, 42.361263, -71.056559, 5.54
2021-10-01 21:35:34, 1633124134, 42.361275, -71.056614, 5.94
2021-10-01 21:35:35, 1633124135, 42.361287, -71.056657, 5.73
2021-10-01 21:35:36, 1633124136, 42.361292, -71.056700, 5.67
2021-10-01 21:35:37, 1633124137, 42.361302, -71.056725, 5.23
2021-10-01 21:35:38, 1633124138, 42.361312, -71.056745, 4.72
2021-10-01 21:35:39, 1633124139, 42.361308, -71.056768, 4.56
2021-10-01 21:35:40, 1633124140, 42.361306, -71.056773, 3.96
2021-10-01 21:35:41, 1633124141, 42.361305, -71.056767, 3.01
2021-10-01 21:35:42, 1633124142, 42.361300, -71.056758, 2.20
2021-10-01 21:35:43, 1633124143, 42.361305, -71.056757, 2.08
2021-10-01 21:35:44, 1633124144, 42.361310, -71.056768, 2.21
2021-10-01 21:35:45, 1633124145, 42.361329, -71.056770, 2.43
2021-10-01 21:35:46, 1633124146, 42.361328, -71.056763, 2.13
2021-10-01 21:35:47, 1633124147, 42.361329, -71.056761, 1.94
2021-10-01 21:35:48, 1633124148, 42.361318, -71.056757, 1.36
2021-10-01 21:35:52, 1633124152, 42.361272, -71.056723, 0.49
2021-10-01 21:35:53, 1633124153, 42.361217, -71.056695, 1.60
2021-10-01 21:35:54, 1633124154, 42.361187, -71.056626, 1.49
2021-10-01 21:35:55, 1633124155, 42.361140, -71.056577, 2.53
2021-10-01 21:35:56, 1633124156, 42.361095, -71.056502, 3.49
2021-10-01 21:35:57, 1633124157, 42.361056, -71.056423, 4.48
2021-10-01 21:35:58, 1633124158, 42.361032, -71.056368, 4.65
2021-10-01 21:35:59, 1633124159, 42.361004, -71.056311, 5.44
2021-10-01 21:36:00, 1633124160, 42.360970, -71.056237, 6.61
2021-10-01 21:36:01, 1633124161, 42.360962, -71.056162, 7.07
2021-10-01 21:36:02, 1633124162, 42.360943, -71.056119, 7.09
2021-10-01 21:36:03, 1633124163, 42.360923, -71.056072, 7.31
2021-10-01 21:36:11, 1633124171, 42.360797, -71.055819, 7.18
2021-10-01 21:36:12, 1633124172, 42.360770, -71.055793, 7.53
2021-10-01 21:36:13, 1633124173, 42.360758, -71.055776, 7.55
2021-10-01 21:36:14, 1633124174, 42.360746, -71.055751, 7.19
2021-10-01 21:36:15, 1633124175, 42.360740, -71.055706, 7.06
2021-10-01 21:36:33, 1633124193, 42.359113, -71.056783, 29.13
2021-10-01 21:36:34, 1633124194, 42.359132, -71.056734, 22.15
2021-10-01 21:36:35, 1633124195, 42.359061, -71.056768, 21.35
2021-10-01 21:36:36, 1633124196, 42.358997, -71.056814, 20.38
2021-10-01 21:36:37, 1633124197, 42.359369, -71.056503, 10.57
2021-10-01 21:36:38, 1633124198, 42.359504, -71.056422, 7.00
2021-10-01 21:36:39, 1633124199, 42.359606, -71.056359, 3.37
2021-10-01 21:36:40, 1633124200, 42.359640, -71.056325, 3.09
2021-10-01 21:36:41, 1633124201, 42.359744, -71.056268, 4.00
2021-10-01 21:36:42, 1633124202, 42.359898, -71.056205, 8.08
2021-10-01 21:36:43, 1633124203, 42.359959, -71.056172, 5.33
2021-10-01 21:36:44, 1633124204, 42.360445, -71.055919, 9.48
2021-10-01 21:36:45, 1633124205, 42.360711, -71.055783, 9.65
2021-10-01 21:36:46, 1633124206, 42.360711, -71.055791, 7.17
2021-10-01 21:36:47, 1633124207, 42.360708, -71.055803, 5.46
2021-10-01 21:36:48, 1633124208, 42.360702, -71.055811, 4.39
2021-10-01 21:36:49, 1633124209, 42.360687, -71.055816, 3.21
2021-10-01 21:36:50, 1633124210, 42.360700, -71.055816, 3.38
2021-10-01 21:36:51, 1633124211, 42.360706, -71.055816, 3.26
2021-10-01 21:36:52, 1633124212, 42.360844, -71.055731, 3.94
2021-10-01 21:36:53, 1633124213, 42.360949, -71.055663, 4.29
2021-10-01 21:36:54, 1633124214, 42.361035, -71.055606, 4.39
2021-10-01 21:36:55, 1633124215, 42.361115, -71.055552, 5.15
2021-10-01 21:36:56, 1633124216, 42.361179, -71.055505, 5.17
2021-10-01 21:36:57, 1633124217, 42.361249, -71.055457, 5.60
2021-10-01 21:36:58, 1633124218, 42.361270, -71.055447, 5.45
2021-10-01 21:36:59, 1633124219, 42.361286, -71.055445, 5.01
2021-10-01 21:37:00, 1633124220, 42.361289, -71.055436, 4.51
2021-10-01 21:37:01, 1633124221, 42.361293, -71.055443, 3.57
2021-10-01 21:37:02, 1633124222, 42.361286, -71.055441, 3.17
2021-10-01 21:37:03, 1633124223, 42.361283, -71.055455, 2.30
2021-10-01 21:37:04, 1633124224, 42.361268, -71.055482, 1.00
2021-10-01 21:37:05, 1633124225, 42.361234, -71.055515, 0.79
2021-10-01 21:37:06, 1633124226, 42.361212, -71.055550, 1.80
2021-10-01 21:37:07, 1633124227, 42.361167, -71.055575, 1.97
2021-10-01 21:37:08, 1633124228, 42.361152, -71.055589, 1.91
2021-10-01 21:37:09, 1633124229, 42.361127, -71.055607, 2.26
2021-10-01 21:37:10, 1633124230, 42.361099, -71.055627, 2.62
2021-10-01 21:37:11, 1633124231, 42.361098, -71.055649, 2.04
2021-10-01 21:37:12, 1633124232, 42.361083, -71.055679, 2.10
2021-10-01 21:37:13, 1633124233, 42.361035, -71.055786, 2.50
2021-10-01 21:37:14, 1633124234, 42.360999, -71.055874, 2.87
2021-10-01 21:37:15, 1633124235, 42.360979, -71.055960, 3.43
2021-10-01 21:37:16, 1633124236, 42.360963, -71.056006, 3.23
2021-10-01 21:37:17, 1633124237, 42.360966, -71.056041, 2.62
2021-10-01 21:37:18, 1633124238, 42.360951, -71.056072, 2.35
2021-10-01 21:37:19, 1633124239, 42.360952, -71.056090, 1.77
2021-10-01 21:37:20, 1633124240, 42.360912, -71.056011, 1.25
2021-10-01 21:37:21, 1633124241, 42.360866, -71.055945, 1.67
2021-10-01 21:37:22, 1633124242, 42.360855, -71.055967, 2.03
2021-10-01 21:37:23, 1633124243, 42.360745, -71.056005, 5.79
2021-10-01 21:37:24, 1633124244, 42.360636, -71.056052, 9.11
2021-10-01 21:37:25, 1633124245, 42.360575, -71.056100, 10.11
2021-10-01 21:37:26, 1633124246, 42.360558, -71.056151, 9.96
2021-10-01 21:37:27, 1633124247, 42.360548, -71.056194, 9.40
2021-10-01 21:37:28, 1633124248, 42.360534, -71.056132, 8.37
2021-10-01 21:37:29, 1633124249, 42.360539, -71.056100, 7.21
2021-10-01 21:37:30, 1633124250, 42.360551, -71.056084, 6.03
2021-10-01 21:37:31, 1633124251, 42.360570, -71.056087, 4.86
2021-10-01 21:37:32, 1633124252, 42.360569, -71.056114, 4.80
2021-10-01 21:37:33, 1633124253, 42.360556, -71.056128, 4.64
2021-10-01 21:37:34, 1633124254, 42.360553, -71.056140, 4.16
2021-10-01 21:37:35, 1633124255, 42.360552, -71.056161, 4.08
2021-10-01 21:37:36, 1633124256, 42.360546, -71.056179, 4.04
2021-10-01 21:37:37, 1633124257, 42.360552, -71.056210, 3.95
2021-10-01 21:37:38, 1633124258, 42.360562, -71.056233, 3.36
2021-10-01 21:37:39, 1633124259, 42.360573, -71.056259, 3.09
2021-10-01 21:37:40, 1633124260, 42.360609, -71.056251, 2.57
2021-10-01 21:37:41, 1633124261, 42.360639, -71.056259, 2.85
2021-10-01 21:37:42, 1633124262, 42.360666, -71.056274, 3.22
2021-10-01 21:37:43, 1633124263, 42.360673, -71.056292, 3.71
2021-10-01 21:37:44, 1633124264, 42.360669, -71.056319, 3.87
2021-10-01 21:37:45, 1633124265, 42.360657, -71.056339, 3.72
2021-10-01 21:37:46, 1633124266, 42.360671, -71.056360, 3.12
2021-10-01 21:37:47, 1633124267, 42.360671, -71.056383, 3.02
2021-10-01 21:37:48, 1633124268, 42.360702, -71.056393, 2.46
2021-10-01 21:37:49, 1633124269, 42.360716, -71.056401, 2.23
2021-10-01 21:37:50, 1633124270, 42.360732, -71.056426, 2.95
2021-10-01 21:37:51, 1633124271, 42.360735, -71.056438, 2.90
2021-10-01 21:37:52, 1633124272, 42.360742, -71.056450, 2.87
2021-10-01 21:37:53, 1633124273, 42.360753, -71.056464, 2.88
2021-10-01 21:37:54, 1633124274, 42.360752, -71.056459, 2.14
2021-10-01 21:37:55, 1633124275, 42.360762, -71.056463, 1.84
2021-10-01 21:37:56, 1633124276, 42.360760, -71.056468, 1.78
2021-10-01 21:37:57, 1633124277, 42.360810, -71.056476, 1.52
2021-10-01 21:37:58, 1633124278, 42.360858, -71.056492, 1.69
2021-10-01 21:37:59, 1633124279, 42.360906, -71.056505, 2.00
2021-10-01 21:38:00, 1633124280, 42.360926, -71.056501, 1.37
2021-10-01 21:38:01, 1633124281, 42.360951, -71.056497, 1.48
2021-10-01 21:38:02, 1633124282, 42.360949, -71.056433, 0.92
2021-10-01 21:38:03, 1633124283, 42.360918, -71.056292, 0.96
2021-10-01 21:38:04, 1633124284, 42.360927, -71.056257, 1.30
2021-10-01 21:38:05, 1633124285, 42.360937, -71.056245, 1.01
2021-10-01 21:38:06, 1633124286, 42.360942, -71.056241, 0.57
2021-10-01 21:38:07, 1633124287, 42.360957, -71.056233, 0.89
2021-10-01 21:38:08, 1633124288, 42.360961, -71.056232, 0.52
2021-10-01 21:38:09, 1633124289, 42.360954, -71.056230, 0.41
2021-10-01 21:38:10, 1633124290, 42.360969, -71.056235, 0.81
2021-10-01 21:38:11, 1633124291, 42.360972, -71.056233, 0.59
2021-10-01 21:38:12, 1633124292, 42.360976, -71.056229, 0.45
2021-10-01 21:38:13, 1633124293, 42.360980, -71.056215, 0.83
2021-10-01 21:38:14, 1633124294, 42.360978, -71.056215, 0.65
2021-10-01 21:38:15, 1633124295, 42.360979, -71.056212, 0.69
2021-10-01 21:38:16, 1633124296, 42.360990, -71.056223, 0.28
2021-10-01 21:38:17, 1633124297, 42.360996, -71.056225, 0.28
2021-10-01 21:38:18, 1633124298, 42.360991, -71.056206, 1.21
2021-10-01 21:38:19, 1633124299, 42.360999, -71.056198, 1.44
2021-10-01 21:38:20, 1633124300, 42.361001, -71.056174, 2.30
2021-10-01 21:38:21, 1633124301, 42.360996, -71.056151, 2.94
2021-10-01 21:38:22, 1633124302, 42.360984, -71.056142, 3.19
2021-10-01 21:38:23, 1633124303, 42.360982, -71.056138, 2.81
2021-10-01 21:38:24, 1633124304, 42.360979, -71.056139, 2.41
2021-10-01 21:38:25, 1633124305, 42.360980, -71.056140, 2.05
2021-10-01 21:38:26, 1633124306, 42.360986, -71.056125, 2.16
2021-10-01 21:38:27, 1633124307, 42.360985, -71.056127, 1.78
2021-10-01 21:38:28, 1633124308, 42.360983, -71.056125, 1.58
2021-10-01 21:38:29, 1633124309, 42.360983, -71.056111, 1.74
2021-10-01 21:38:30, 1633124310, 42.360987, -71.056103, 1.49
2021-10-01 21:38:31, 1633124311, 42.360984, -71.056091, 1.68
2021-10-01 21:38:32, 1633124312, 42.360981, -71.056067, 2.73
2021-10-01 21:38:33, 1633124313, 42.360986, -71.056046, 2.86
2021-10-01 21:38:34, 1633124314, 42.361003, -71.056033, 2.82
2021-10-01 21:38:35, 1633124315, 42.361011, -71.056036, 2.07
2021-10-01 21:38:36, 1633124316, 42.361016, -71.056039, 1.52
2021-10-01 21:38:37, 1633124317, 42.361019, -71.056051, 0.64
2021-10-01 21:38:38, 1633124318, 42.361032, -71.056043, 1.31
2021-10-01 21:38:39, 1633124319, 42.361050, -71.056049, 1.82
2021-10-01 21:38:40, 1633124320, 42.361061, -71.056049, 1.84
2021-10-01 21:38:41, 1633124321, 42.361061, -71.056065, 1.28
2021-10-01 21:38:42, 1633124322, 42.361067, -71.056065, 1.21
2021-10-01 21:38:43, 1633124323, 42.361071, -71.056061, 1.00
2021-10-01 21:38:44, 1633124324, 42.361074, -71.056060, 0.96
2021-10-01 21:38:45, 1633124325, 42.361075, -71.056065, 0.60
2021-10-01 21:38:46, 1633124326, 42.361075, -71.056061, 0.51
2021-10-01 21:38:47, 1633124327, 42.361069, -71.056050, 1.03
2021-10-01 21:38:48, 1633124328, 42.361078, -71.056046, 1.02
2021-10-01 21:38:49, 1633124329, 42.361088, -71.056041, 1.30
2021-10-01 21:38:50, 1633124330, 42.361096, -71.056039, 1.48
2021-10-01 21:38:51, 1633124331, 42.361110, -71.056039, 1.89
2021-10-01 21:38:52, 1633124332, 42.361108, -71.056053, 1.13
2021-10-01 21:38:53, 1633124333, 42.361112, -71.056057, 0.98
2021-10-01 21:38:54, 1633124334, 42.361116, -71.056062, 0.91
2021-10-01 21:38:55, 1633124335, 42.361113, -71.056060, 0.45
2021-10-01 21:38:56, 1633124336, 42.361110, -71.056050, 0.74
2021-10-01 21:38:57, 1633124337, 42.361109, -71.056053, 0.54
2021-10-01 21:38:58, 1633124338, 42.361107, -71.056053, 0.61
2021-10-01 21:38:59, 1633124339, 42.361120, -71.056052, 0.91
2021-10-01 21:39:00, 1633124340, 42.361119, -71.056061, 0.47
2021-10-01 21:39:01, 1633124341, 42.361110, -71.056055, 0.79
2021-10-01 21:39:02, 1633124342, 42.361105, -71.056059, 0.66
2021-10-01 21:39:03, 1633124343, 42.361092, -71.056062, 1.14
2021-10-01 21:39:04, 1633124344, 42.361083, -71.056067, 1.12
2021-10-01 21:39:05, 1633124345, 42.361080, -71.056061, 1.10
2021-10-01 21:39:06, 1633124346, 42.361084, -71.056069, 0.25
2021-10-01 21:39:07, 1633124347, 42.361072, -71.056081, 0.70
2021-10-01 21:39:08, 1633124348, 42.361066, -71.056077, 0.72
2021-10-01 21:39:09, 1633124349, 42.361069, -71.056073, 0.64
2021-10-01 21:39:10, 1633124350, 42.361062, -71.056086, 0.26
2021-10-01 21:39:11, 1633124351, 42.361057, -71.056086, 0.34
2021-10-01 21:39:12, 1633124352, 42.361067, -71.056084, 0.74
2021-10-01 21:39:13, 1633124353, 42.361074, -71.056081, 1.24
2021-10-01 21:39:14, 1633124354, 42.361084, -71.056067, 1.97
2021-10-01 21:39:15, 1633124355, 42.361094, -71.056067, 1.99
2021-10-01 21:39:16, 1633124356, 42.361102, -71.056060, 2.18
2021-10-01 21:39:17, 1633124357, 42.361109, -71.056061, 2.02
2021-10-01 21:39:18, 1633124358, 42.361114, -71.056052, 2.03
2021-10-01 21:39:19, 1633124359, 42.361103, -71.056054, 1.24
2021-10-01 21:39:20, 1633124360, 42.361078, -71.056071, 0.42
2021-10-01 21:39:21, 1633124361, 42.361059, -71.056073, 1.28
2021-10-01 21:39:22, 1633124362, 42.361054, -71.056082, 1.29
2021-10-01 21:39:23, 1633124363, 42.361048, -71.056084, 1.38
2021-10-01 21:39:24, 1633124364, 42.361037, -71.056090, 1.67
2021-10-01 21:39:25, 1633124365, 42.361024, -71.056095, 1.87
2021-10-01 21:39:26, 1633124366, 42.361014, -71.056110, 1.81
2021-10-01 21:39:27, 1633124367, 42.361001, -71.056115, 1.95
2021-10-01 21:39:28, 1633124368, 42.360987, -71.056118, 1.91
2021-10-01 21:39:29, 1633124369, 42.360977, -71.056115, 1.92
2021-10-01 21:39:30, 1633124370, 42.360960, -71.056115, 2.22
2021-10-01 21:39:31, 1633124371, 42.360957, -71.056117, 1.73
2021-10-01 21:39:32, 1633124372, 42.360958, -71.056124, 1.21
2021-10-01 21:39:33, 1633124373, 42.360961, -71.056128, 0.71
2021-10-01 21:39:34, 1633124374, 42.360984, -71.056138, 0.42
2021-10-01 21:39:35, 1633124375, 42.361001, -71.056140, 1.02
2021-10-01 21:39:36, 1633124376, 42.361035, -71.056156, 2.40
2021-10-01 21:39:37, 1633124377, 42.361047, -71.056155, 2.44
