2021-10-03 22:50:54, 1633301454, 38.849057, -77.037808, 17.26
2021-10-03 22:50:55, 1633301455, 38.849004, -77.037857, 15.88
2021-10-03 22:50:56, 1633301456, 38.848958, -77.037907, 14.99
2021-10-03 22:50:57, 1633301457, 38.848920, -77.037963, 14.64
2021-10-03 22:50:58, 1633301458, 38.848886, -77.038022, 14.31
2021-10-03 22:50:59, 1633301459, 38.848856, -77.038085, 14.19
2021-10-03 22:51:00, 1633301460, 38.848836, -77.038146, 12.87
2021-10-03 22:51:01, 1633301461, 38.848819, -77.038207, 13.26
2021-10-03 22:51:02, 1633301462, 38.848808, -77.038273, 13.14
2021-10-03 22:51:03, 1633301463, 38.848801, -77.038344, 13.06
2021-10-03 22:51:04, 1633301464, 38.848800, -77.038410, 13.00
2021-10-03 22:51:05, 1633301465, 38.848808, -77.038474, 13.26
2021-10-03 22:51:06, 1633301466, 38.848820, -77.038540, 13.52
2021-10-03 22:51:07, 1633301467, 38.848839, -77.038600, 13.11
2021-10-03 22:51:08, 1633301468, 38.848859, -77.038661, 13.20
2021-10-03 22:51:09, 1633301469, 38.848885, -77.038719, 13.29
2021-10-03 22:51:10, 1633301470, 38.848918, -77.038773, 13.08
2021-10-03 22:51:11, 1633301471, 38.848955, -77.038816, 12.77
2021-10-03 22:51:12, 1633301472, 38.848998, -77.038853, 12.85
2021-10-03 22:51:13, 1633301473, 38.849041, -77.038886, 12.91
2021-10-03 22:51:14, 1633301474, 38.849087, -77.038915, 12.96
2021-10-03 22:51:15, 1633301475, 38.849139, -77.038933, 13.10
2021-10-03 22:51:16, 1633301476, 38.849191, -77.038948, 12.80
2021-10-03 22:51:17, 1633301477, 38.849244, -77.038953, 13.03
2021-10-03 22:51:18, 1633301478, 38.849292, -77.038958, 12.87
2021-10-03 22:51:19, 1633301479, 38.849344, -77.038964, 13.10
2021-10-03 22:51:20, 1633301480, 38.849395, -77.038974, 12.99
2021-10-03 22:51:21, 1633301481, 38.849449, -77.038978, 13.06
2021-10-03 22:51:22, 1633301482, 38.849503, -77.038980, 13.17
2021-10-03 22:51:23, 1633301483, 38.849554, -77.038988, 13.37
2021-10-03 22:51:24, 1633301484, 38.849607, -77.038992, 13.34
2021-10-03 22:51:25, 1633301485, 38.849661, -77.038997, 13.34
2021-10-03 22:51:26, 1633301486, 38.849716, -77.039005, 13.71
2021-10-03 22:51:27, 1633301487, 38.849773, -77.039010, 14.60
2021-10-03 22:51:28, 1633301488, 38.849829, -77.039017, 14.67
2021-10-03 22:51:29, 1633301489, 38.849888, -77.039024, 14.78
2021-10-03 22:51:30, 1633301490, 38.849949, -77.039029, 14.98
2021-10-03 22:51:31, 1633301491, 38.850012, -77.039029, 15.02
2021-10-03 22:51:32, 1633301492, 38.850081, -77.039029, 16.05
2021-10-03 22:51:33, 1633301493, 38.850150, -77.039034, 16.33
2021-10-03 22:51:34, 1633301494, 38.850217, -77.039033, 15.98
2021-10-03 22:51:35, 1633301495, 38.850283, -77.039034, 16.17
2021-10-03 22:51:36, 1633301496, 38.850348, -77.039051, 16.76
2021-10-03 22:51:37, 1633301497, 38.850411, -77.039064, 16.31
2021-10-03 22:51:38, 1633301498, 38.850475, -77.039068, 15.48
2021-10-03 22:51:39, 1633301499, 38.850538, -77.039076, 15.33
2021-10-03 22:51:40, 1633301500, 38.850602, -77.039080, 16.16
2021-10-03 22:51:41, 1633301501, 38.850666, -77.039082, 16.20
2021-10-03 22:51:42, 1633301502, 38.850726, -77.039091, 15.99
2021-10-03 22:51:43, 1633301503, 38.850790, -77.039094, 16.07
2021-10-03 22:51:44, 1633301504, 38.850854, -77.039102, 16.27
2021-10-03 22:51:45, 1633301505, 38.850921, -77.039102, 16.18
2021-10-03 22:51:46, 1633301506, 38.850988, -77.039106, 16.07
2021-10-03 22:51:47, 1633301507, 38.851053, -77.039111, 15.79
2021-10-03 22:51:48, 1633301508, 38.851123, -77.039113, 16.44
2021-10-03 22:51:49, 1633301509, 38.851194, -77.039119, 17.43
2021-10-03 22:51:50, 1633301510, 38.851259, -77.039135, 17.31
2021-10-03 22:51:51, 1633301511, 38.851325, -77.039142, 16.69
2021-10-03 22:51:52, 1633301512, 38.851393, -77.039147, 16.36
2021-10-03 22:51:53, 1633301513, 38.851463, -77.039151, 16.63
2021-10-03 22:51:54, 1633301514, 38.851531, -77.039162, 16.48
2021-10-03 22:51:55, 1633301515, 38.851598, -77.039165, 16.29
2021-10-03 22:51:56, 1633301516, 38.851665, -77.039170, 15.91
2021-10-03 22:51:57, 1633301517, 38.851729, -77.039176, 15.71
2021-10-03 22:51:58, 1633301518, 38.851794, -77.039176, 15.73
2021-10-03 22:51:59, 1633301519, 38.851858, -77.039185, 15.89
2021-10-03 22:52:00, 1633301520, 38.851925, -77.039189, 15.85
2021-10-03 22:52:01, 1633301521, 38.851996, -77.039188, 16.61
2021-10-03 22:52:02, 1633301522, 38.852061, -77.039196, 17.19
2021-10-03 22:52:03, 1633301523, 38.852126, -77.039206, 17.27
2021-10-03 22:52:04, 1633301524, 38.852193, -77.039218, 16.90
2021-10-03 22:52:05, 1633301525, 38.852259, -77.039221, 16.76
2021-10-03 22:52:06, 1633301526, 38.852321, -77.039226, 16.75
2021-10-03 22:52:07, 1633301527, 38.852384, -77.039231, 16.57
2021-10-03 22:52:08, 1633301528, 38.852449, -77.039235, 16.43
2021-10-03 22:52:09, 1633301529, 38.852511, -77.039243, 16.09
2021-10-03 22:52:10, 1633301530, 38.852572, -77.039256, 16.25
2021-10-03 22:52:11, 1633301531, 38.852634, -77.039268, 16.30
2021-10-03 22:52:12, 1633301532, 38.852698, -77.039269, 16.21
2021-10-03 22:52:13, 1633301533, 38.852757, -77.039278, 15.41
2021-10-03 22:52:14, 1633301534, 38.852816, -77.039293, 14.94
2021-10-03 22:52:15, 1633301535, 38.852875, -77.039308, 15.17
2021-10-03 22:52:16, 1633301536, 38.852926, -77.039323, 13.76
2021-10-03 22:52:17, 1633301537, 38.852971, -77.039336, 11.80
2021-10-03 22:52:18, 1633301538, 38.853015, -77.039350, 11.41
2021-10-03 22:52:19, 1633301539, 38.853056, -77.039363, 10.99
2021-10-03 22:52:20, 1633301540, 38.853101, -77.039366, 11.05
2021-10-03 22:52:21, 1633301541, 38.853140, -77.039383, 11.02
2021-10-03 22:52:22, 1633301542, 38.853179, -77.039404, 10.60
2021-10-03 22:52:23, 1633301543, 38.853221, -77.039418, 10.56
2021-10-03 22:52:24, 1633301544, 38.853255, -77.039443, 10.86
2021-10-03 22:52:25, 1633301545, 38.853284, -77.039480, 10.79
2021-10-03 22:52:26, 1633301546, 38.853311, -77.039521, 11.12
2021-10-03 22:52:27, 1633301547, 38.853337, -77.039565, 11.08
2021-10-03 22:52:28, 1633301548, 38.853363, -77.039610, 11.22
2021-10-03 22:52:29, 1633301549, 38.853389, -77.039654, 11.39
2021-10-03 22:52:30, 1633301550, 38.853417, -77.039702, 11.67
2021-10-03 22:52:31, 1633301551, 38.853445, -77.039752, 12.10
2021-10-03 22:52:32, 1633301552, 38.853478, -77.039797, 12.17
2021-10-03 22:52:33, 1633301553, 38.853514, -77.039839, 11.97
2021-10-03 22:52:34, 1633301554, 38.853554, -77.039878, 12.25
2021-10-03 22:52:35, 1633301555, 38.853596, -77.039910, 12.13
2021-10-03 22:52:36, 1633301556, 38.853640, -77.039938, 12.10
2021-10-03 22:52:37, 1633301557, 38.853687, -77.039958, 12.04
2021-10-03 22:52:38, 1633301558, 38.853734, -77.039977, 12.35
2021-10-03 22:52:39, 1633301559, 38.853782, -77.039993, 12.32
2021-10-03 22:52:40, 1633301560, 38.853829, -77.040002, 12.11
2021-10-03 22:52:41, 1633301561, 38.853876, -77.040007, 12.00
2021-10-03 22:52:42, 1633301562, 38.853925, -77.040021, 12.48
2021-10-03 22:52:43, 1633301563, 38.853976, -77.040022, 12.48
2021-10-03 22:52:44, 1633301564, 38.854025, -77.040035, 12.93
2021-10-03 22:52:45, 1633301565, 38.854075, -77.040041, 12.50
2021-10-03 22:52:46, 1633301566, 38.854123, -77.040048, 12.35
2021-10-03 22:52:47, 1633301567, 38.854176, -77.040050, 13.20
2021-10-03 22:52:48, 1633301568, 38.854230, -77.040061, 13.66
2021-10-03 22:52:49, 1633301569, 38.854286, -77.040070, 13.91
2021-10-03 22:52:50, 1633301570, 38.854344, -77.040076, 14.33
2021-10-03 22:52:51, 1633301571, 38.854399, -77.040084, 14.01
2021-10-03 22:52:52, 1633301572, 38.854459, -77.040091, 14.38
2021-10-03 22:52:53, 1633301573, 38.854511, -77.040097, 13.52
2021-10-03 22:52:54, 1633301574, 38.854563, -77.040103, 13.18
2021-10-03 22:52:55, 1633301575, 38.854617, -77.040109, 13.28
2021-10-03 22:52:56, 1633301576, 38.854669, -77.040111, 12.74
2021-10-03 22:52:57, 1633301577, 38.854721, -77.040118, 12.72
2021-10-03 22:52:58, 1633301578, 38.854769, -77.040125, 12.14
2021-10-03 22:52:59, 1633301579, 38.854816, -77.040129, 11.56
2021-10-03 22:53:00, 1633301580, 38.854858, -77.040132, 11.02
2021-10-03 22:53:01, 1633301581, 38.854903, -77.040133, 11.02
2021-10-03 22:53:02, 1633301582, 38.854945, -77.040137, 10.45
2021-10-03 22:53:03, 1633301583, 38.854987, -77.040143, 10.27
2021-10-03 22:53:04, 1633301584, 38.855030, -77.040144, 11.39
2021-10-03 22:53:05, 1633301585, 38.855074, -77.040152, 11.46
2021-10-03 22:53:06, 1633301586, 38.855119, -77.040164, 11.73
2021-10-03 22:53:07, 1633301587, 38.855164, -77.040182, 11.52
2021-10-03 22:53:08, 1633301588, 38.855204, -77.040211, 11.57
2021-10-03 22:53:09, 1633301589, 38.855245, -77.040239, 11.66
2021-10-03 22:53:10, 1633301590, 38.855284, -77.040276, 11.60
2021-10-03 22:53:11, 1633301591, 38.855321, -77.040313, 11.26
2021-10-03 22:53:12, 1633301592, 38.855349, -77.040363, 11.19
2021-10-03 22:53:13, 1633301593, 38.855373, -77.040411, 11.01
2021-10-03 22:53:14, 1633301594, 38.855391, -77.040468, 11.55
2021-10-03 22:53:15, 1633301595, 38.855404, -77.040519, 10.17
2021-10-03 22:53:16, 1633301596, 38.855410, -77.040577, 11.44
2021-10-03 22:53:17, 1633301597, 38.855413, -77.040633, 10.53
2021-10-03 22:53:18, 1633301598, 38.855411, -77.040677, 9.65
2021-10-03 22:53:19, 1633301599, 38.855410, -77.040728, 10.17
2021-10-03 22:53:20, 1633301600, 38.855405, -77.040779, 10.20
2021-10-03 22:53:21, 1633301601, 38.855401, -77.040830, 10.19
2021-10-03 22:53:22, 1633301602, 38.855387, -77.040882, 9.44
2021-10-03 22:53:23, 1633301603, 38.855376, -77.040932, 9.41
2021-10-03 22:53:24, 1633301604, 38.855364, -77.040981, 9.66
2021-10-03 22:53:25, 1633301605, 38.855353, -77.041030, 9.85
2021-10-03 22:53:26, 1633301606, 38.855339, -77.041077, 9.50
2021-10-03 22:53:27, 1633301607, 38.855323, -77.041127, 9.91
2021-10-03 22:53:28, 1633301608, 38.855311, -77.041174, 9.43
2021-10-03 22:53:29, 1633301609, 38.855295, -77.041226, 10.77
2021-10-03 22:53:30, 1633301610, 38.855278, -77.041271, 9.86
2021-10-03 22:53:31, 1633301611, 38.855269, -77.041323, 9.61
2021-10-03 22:53:32, 1633301612, 38.855260, -77.041376, 9.82
2021-10-03 22:53:33, 1633301613, 38.855251, -77.041426, 10.23
2021-10-03 22:53:34, 1633301614, 38.855243, -77.041472, 10.10
2021-10-03 22:53:35, 1633301615, 38.855230, -77.041517, 9.48
2021-10-03 22:53:36, 1633301616, 38.855220, -77.041561, 9.07
2021-10-03 22:53:37, 1633301617, 38.855210, -77.041604, 8.85
2021-10-03 22:53:38, 1633301618, 38.855199, -77.041644, 8.55
2021-10-03 22:53:39, 1633301619, 38.855187, -77.041684, 7.97
2021-10-03 22:53:40, 1633301620, 38.855177, -77.041718, 6.94
2021-10-03 22:53:41, 1633301621, 38.855165, -77.041747, 5.91
2021-10-03 22:53:42, 1633301622, 38.855154, -77.041770, 5.42
2021-10-03 22:53:43, 1633301623, 38.855149, -77.041799, 5.48
2021-10-03 22:53:44, 1633301624, 38.855142, -77.041823, 5.01
2021-10-03 22:53:45, 1633301625, 38.855136, -77.041842, 4.41
2021-10-03 22:53:46, 1633301626, 38.855133, -77.041866, 4.80
2021-10-03 22:53:47, 1633301627, 38.855127, -77.041886, 4.44
2021-10-03 22:53:48, 1633301628, 38.855126, -77.041910, 4.51
2021-10-03 22:53:49, 1633301629, 38.855123, -77.041931, 4.29
2021-10-03 22:53:50, 1633301630, 38.855123, -77.041951, 4.33
2021-10-03 22:53:51, 1633301631, 38.855120, -77.041973, 4.47
2021-10-03 22:53:52, 1633301632, 38.855116, -77.041993, 4.24
2021-10-03 22:53:53, 1633301633, 38.855111, -77.042015, 4.33
2021-10-03 22:53:54, 1633301634, 38.855109, -77.042039, 4.52
2021-10-03 22:53:55, 1633301635, 38.855105, -77.042060, 4.55
2021-10-03 22:53:56, 1633301636, 38.855104, -77.042087, 5.27
2021-10-03 22:53:57, 1633301637, 38.855096, -77.042112, 4.97
2021-10-03 22:53:58, 1633301638, 38.855091, -77.042141, 5.50
2021-10-03 22:53:59, 1633301639, 38.855086, -77.042167, 5.64
2021-10-03 22:54:00, 1633301640, 38.855084, -77.042195, 5.91
2021-10-03 22:54:01, 1633301641, 38.855078, -77.042221, 5.64
2021-10-03 22:54:02, 1633301642, 38.855074, -77.042246, 5.40
2021-10-03 22:54:03, 1633301643, 38.855063, -77.042275, 6.26
2021-10-03 22:54:04, 1633301644, 38.855057, -77.042303, 6.02
2021-10-03 22:54:05, 1633301645, 38.855048, -77.042327, 5.43
2021-10-03 22:54:06, 1633301646, 38.855039, -77.042353, 5.23
2021-10-03 22:54:07, 1633301647, 38.855026, -77.042379, 5.55
2021-10-03 22:54:08, 1633301648, 38.855011, -77.042396, 5.60
2021-10-03 22:54:09, 1633301649, 38.854998, -77.042418, 5.13
2021-10-03 22:54:10, 1633301650, 38.854979, -77.042434, 5.56
2021-10-03 22:54:11, 1633301651, 38.854955, -77.042442, 5.40
2021-10-03 22:54:12, 1633301652, 38.854935, -77.042456, 5.68
2021-10-03 22:54:13, 1633301653, 38.854912, -77.042462, 5.76
2021-10-03 22:54:14, 1633301654, 38.854885, -77.042469, 5.75
2021-10-03 22:54:15, 1633301655, 38.854859, -77.042467, 6.27
2021-10-03 22:54:16, 1633301656, 38.854836, -77.042466, 5.77
2021-10-03 22:54:17, 1633301657, 38.854814, -77.042463, 5.34
2021-10-03 22:54:18, 1633301658, 38.854796, -77.042467, 4.75
2021-10-03 22:54:19, 1633301659, 38.854773, -77.042453, 5.63
2021-10-03 22:54:20, 1633301660, 38.854750, -77.042440, 6.00
2021-10-03 22:54:21, 1633301661, 38.854730, -77.042432, 4.53
2021-10-03 22:54:22, 1633301662, 38.854714, -77.042429, 3.73
2021-10-03 22:54:23, 1633301663, 38.854698, -77.042424, 3.29
2021-10-03 22:54:24, 1633301664, 38.854686, -77.042421, 2.93
2021-10-03 22:54:25, 1633301665, 38.854670, -77.042408, 4.11
2021-10-03 22:54:26, 1633301666, 38.854653, -77.042397, 4.65
2021-10-03 22:54:27, 1633301667, 38.854639, -77.042390, 4.11
2021-10-03 22:54:28, 1633301668, 38.854625, -77.042385, 3.39
2021-10-03 22:54:29, 1633301669, 38.854618, -77.042379, 1.93
2021-10-03 22:54:30, 1633301670, 38.854607, -77.042384, 2.97
2021-10-03 22:54:31, 1633301671, 38.854597, -77.042384, 2.11
2021-10-03 22:54:32, 1633301672, 38.854588, -77.042385, 2.07
2021-10-03 22:54:33, 1633301673, 38.854578, -77.042389, 1.95
2021-10-03 22:54:34, 1633301674, 38.854571, -77.042387, 1.74
2021-10-03 22:54:35, 1633301675, 38.854564, -77.042386, 1.66
2021-10-03 22:54:36, 1633301676, 38.854559, -77.042385, 1.45
2021-10-03 22:54:37, 1633301677, 38.854556, -77.042380, 1.24
2021-10-03 22:54:38, 1633301678, 38.854553, -77.042377, 1.44
2021-10-03 22:54:39, 1633301679, 38.854549, -77.042374, 1.32
2021-10-03 22:54:40, 1633301680, 38.854543, -77.042371, 1.41
2021-10-03 22:54:41, 1633301681, 38.854536, -77.042366, 1.45
2021-10-03 22:54:42, 1633301682, 38.854531, -77.042366, 1.15
2021-10-03 22:54:43, 1633301683, 38.854526, -77.042365, 0.92
2021-10-03 22:54:44, 1633301684, 38.854522, -77.042368, 0.29
2021-10-03 22:54:45, 1633301685, 38.854521, -77.042372, 0.17
2021-10-03 22:54:46, 1633301686, 38.854523, -77.042372, 0.63
2021-10-03 22:54:47, 1633301687, 38.854523, -77.042374, 0.18
2021-10-03 22:54:48, 1633301688, 38.854519, -77.042377, 0.62
2021-10-03 22:54:49, 1633301689, 38.854518, -77.042374, 0.34
2021-10-03 22:54:50, 1633301690, 38.854518, -77.042372, 0.18
2021-10-03 22:54:51, 1633301691, 38.854520, -77.042370, 0.32
2021-10-03 22:54:52, 1633301692, 38.854520, -77.042369, 0.24
2021-10-03 22:54:53, 1633301693, 38.854523, -77.042369, 0.17
2021-10-03 22:54:54, 1633301694, 38.854524, -77.042366, 0.09
2021-10-03 22:54:55, 1633301695, 38.854523, -77.042364, 0.31
2021-10-03 22:54:56, 1633301696, 38.854523, -77.042362, 0.30
2021-10-03 22:54:57, 1633301697, 38.854524, -77.042359, 0.33
2021-10-03 22:54:58, 1633301698, 38.854519, -77.042363, 0.54
2021-10-03 22:54:59, 1633301699, 38.854519, -77.042361, 0.24
2021-10-03 22:55:00, 1633301700, 38.854517, -77.042361, 0.38
2021-10-03 22:55:01, 1633301701, 38.854516, -77.042359, 0.32
2021-10-03 22:55:02, 1633301702, 38.854516, -77.042360, 0.39
2021-10-03 22:55:03, 1633301703, 38.854515, -77.042346, 0.18
2021-10-03 22:55:04, 1633301704, 38.854516, -77.042336, 0.45
2021-10-03 22:55:05, 1633301705, 38.854514, -77.042332, 0.09
2021-10-03 22:55:06, 1633301706, 38.854514, -77.042321, 0.24
2021-10-03 22:55:07, 1633301707, 38.854512, -77.042314, 0.47
2021-10-03 22:55:08, 1633301708, 38.854511, -77.042308, 0.44
2021-10-03 22:55:09, 1633301709, 38.854508, -77.042308, 0.52
2021-10-03 22:55:10, 1633301710, 38.854505, -77.042309, 0.20
2021-10-03 22:55:11, 1633301711, 38.854507, -77.042306, 0.24
2021-10-03 22:55:12, 1633301712, 38.854504, -77.042307, 0.18
2021-10-03 22:55:13, 1633301713, 38.854504, -77.042308, 0.71
2021-10-03 22:55:14, 1633301714, 38.854500, -77.042310, 0.05
2021-10-03 22:55:15, 1633301715, 38.854502, -77.042313, 0.63
2021-10-03 22:55:16, 1633301716, 38.854505, -77.042319, 1.51
2021-10-03 22:55:17, 1633301717, 38.854504, -77.042325, 0.84
2021-10-03 22:55:18, 1633301718, 38.854500, -77.042323, 0.59
2021-10-03 22:55:19, 1633301719, 38.854499, -77.042327, 0.49
2021-10-03 22:55:20, 1633301720, 38.854498, -77.042329, 0.68
2021-10-03 22:55:21, 1633301721, 38.854497, -77.042326, 0.60
2021-10-03 22:55:22, 1633301722, 38.854498, -77.042323, 0.37
2021-10-03 22:55:23, 1633301723, 38.854496, -77.042327, 0.12
2021-10-03 22:55:24, 1633301724, 38.854497, -77.042328, 0.47
2021-10-03 22:55:25, 1633301725, 38.854496, -77.042333, 0.39
2021-10-03 22:55:26, 1633301726, 38.854500, -77.042336, 1.30
2021-10-03 22:55:27, 1633301727, 38.854502, -77.042344, 0.82
2021-10-03 22:55:28, 1633301728, 38.854507, -77.042348, 1.91
2021-10-03 22:55:29, 1633301729, 38.854515, -77.042351, 2.48
2021-10-03 22:55:30, 1633301730, 38.854513, -77.042350, 0.63
2021-10-03 22:55:31, 1633301731, 38.854513, -77.042348, 0.44
2021-10-03 22:55:32, 1633301732, 38.854513, -77.042346, 0.19
2021-10-03 22:55:33, 1633301733, 38.854510, -77.042349, 0.62
2021-10-03 22:55:34, 1633301734, 38.854509, -77.042351, 0.27
2021-10-03 22:55:35, 1633301735, 38.854508, -77.042350, 0.13
2021-10-03 22:55:36, 1633301736, 38.854507, -77.042354, 0.26
2021-10-03 22:55:37, 1633301737, 38.854507, -77.042359, 0.67
2021-10-03 22:55:38, 1633301738, 38.854507, -77.042364, 0.65
2021-10-03 22:55:39, 1633301739, 38.854508, -77.042364, 0.33
2021-10-03 22:55:40, 1633301740, 38.854510, -77.042364, 0.19
2021-10-03 22:55:41, 1633301741, 38.854509, -77.042363, 0.26
2021-10-03 22:55:42, 1633301742, 38.854508, -77.042365, 0.45
2021-10-03 22:55:43, 1633301743, 38.854509, -77.042366, 0.13
2021-10-03 22:55:44, 1633301744, 38.854508, -77.042374, 0.11
2021-10-03 22:55:45, 1633301745, 38.854509, -77.042373, 0.08
2021-10-03 22:55:46, 1633301746, 38.854510, -77.042375, 0.49
2021-10-03 22:55:47, 1633301747, 38.854509, -77.042381, 0.69
2021-10-03 22:55:48, 1633301748, 38.854512, -77.042381, 0.29
2021-10-03 22:55:49, 1633301749, 38.854511, -77.042387, 0.19
2021-10-03 22:55:50, 1633301750, 38.854514, -77.042389, 0.33
2021-10-03 22:55:51, 1633301751, 38.854513, -77.042394, 0.62
2021-10-03 22:55:52, 1633301752, 38.854511, -77.042400, 0.64
2021-10-03 22:55:53, 1633301753, 38.854512, -77.042404, 0.33
2021-10-03 22:55:54, 1633301754, 38.854512, -77.042406, 0.57
2021-10-03 22:55:55, 1633301755, 38.854515, -77.042404, 0.69
2021-10-03 22:55:56, 1633301756, 38.854517, -77.042400, 0.60
2021-10-03 22:55:57, 1633301757, 38.854518, -77.042397, 0.21
2021-10-03 22:55:58, 1633301758, 38.854519, -77.042393, 0.20
2021-10-03 22:55:59, 1633301759, 38.854522, -77.042389, 0.07
2021-10-03 22:56:00, 1633301760, 38.854526, -77.042385, 0.45
2021-10-03 22:56:01, 1633301761, 38.854528, -77.042382, 0.23
2021-10-03 22:56:02, 1633301762, 38.854531, -77.042381, 0.32
2021-10-03 22:56:03, 1633301763, 38.854533, -77.042376, 0.25
2021-10-03 22:56:04, 1633301764, 38.854535, -77.042375, 0.29
2021-10-03 22:56:05, 1633301765, 38.854537, -77.042373, 0.22
2021-10-03 22:56:06, 1633301766, 38.854539, -77.042368, 0.06
2021-10-03 22:56:07, 1633301767, 38.854540, -77.042364, 0.44
2021-10-03 22:56:08, 1633301768, 38.854538, -77.042366, 0.30
2021-10-03 22:56:09, 1633301769, 38.854540, -77.042360, 0.08
2021-10-03 22:56:10, 1633301770, 38.854540, -77.042361, 0.32
2021-10-03 22:56:11, 1633301771, 38.854540, -77.042360, 0.39
2021-10-03 22:56:12, 1633301772, 38.854539, -77.042361, 0.13
2021-10-03 22:56:13, 1633301773, 38.854538, -77.042364, 0.14
2021-10-03 22:56:14, 1633301774, 38.854537, -77.042365, 0.38
2021-10-03 22:56:15, 1633301775, 38.854537, -77.042367, 0.28
2021-10-03 22:56:16, 1633301776, 38.854537, -77.042367, 0.35
2021-10-03 22:56:17, 1633301777, 38.854537, -77.042366, 0.45
2021-10-03 22:56:18, 1633301778, 38.854536, -77.042366, 0.32
2021-10-03 22:56:19, 1633301779, 38.854535, -77.042368, 0.23
2021-10-03 22:56:20, 1633301780, 38.854534, -77.042370, 0.40
2021-10-03 22:56:21, 1633301781, 38.854535, -77.042365, 0.52
2021-10-03 22:56:22, 1633301782, 38.854535, -77.042371, 0.14
2021-10-03 22:56:23, 1633301783, 38.854538, -77.042373, 1.40
2021-10-03 22:56:24, 1633301784, 38.854539, -77.042373, 0.61
2021-10-03 22:56:25, 1633301785, 38.854538, -77.042373, 0.60
2021-10-03 22:56:26, 1633301786, 38.854535, -77.042373, 0.77
2021-10-03 22:56:27, 1633301787, 38.854534, -77.042378, 0.59
2021-10-03 22:56:28, 1633301788, 38.854533, -77.042381, 0.57
